-3.341143583402995942e-02, -1.788845182912181253e-02, 9.293492209334419663e-02, -1.569420965896538289e-01, -1.416537276619322661e-01, 4.606427470745067670e-02, 1.159415901625159284e-01, 5.160100915324983273e-02, 9.718444229902795106e-02, 9.558289934247107822e-02, 1.344886762895121726e-02, 2.607170991561911719e-02, 6.325321257658090245e-03, -2.124721057065414448e-02, 6.885712852936140549e-02, -5.127749456330948225e-02, 3.961603542557571439e-02, 2.413071596445109240e-02, -6.099370907482412618e-02, -9.843548827538302348e-02, -1.033604666734179618e-02, 4.777641752413763765e-02, 8.447366935444887773e-03, 5.815243813160238251e-02, 2.988415982748731520e-02, -4.082414207413104235e-02, 7.516386782357337148e-02, -1.366632022788240482e-02, 2.625800399770090651e-02, -1.090752644666644899e-01, 1.249304294507394900e-02, -1.456036171907903500e-02
3.406570659467571954e-02, 5.150038597575439664e-03, -2.258801760509547910e-02, 1.606992704397901955e-02, 3.284385530375073109e-02, 4.889568141733456608e-02, 1.013593259799204366e-01, -1.424410519895489245e-02, -1.736945406063993003e-02, 8.794167538059190214e-02, 3.037149641530107261e-02, 5.888881371752396204e-02, -1.317724516162278869e-01, 5.744076210492383289e-02, -5.533774535386915688e-02, -8.979512023135607923e-02, -6.950506036322409015e-03, 1.326172158347445210e-03, 1.712436001024197994e-03, -4.895942110542840509e-02, -5.425672988743608649e-02, -7.816623574779069106e-02, -9.336990261392523471e-02, -8.227282858883473715e-02, 3.901171197346643520e-03, 8.800352302853232944e-02, 2.324864920993724438e-02, 9.861200914841915244e-02, 2.494315106427521730e-02, -8.124196461694185856e-02, -3.069805562396140525e-02, -6.231752090674749084e-02
1.169021413877591349e-02, -4.619915953098804873e-02, 1.506343492960889388e-02, 4.313184948394553631e-02, -3.659877636271319928e-02, -6.642100551505424055e-02, -7.390047661909514287e-02, -3.567870602642824601e-02, -1.702146355611905970e-01, -4.823282300631651087e-02, 1.231165197151280061e-01, 2.306463454081163211e-02, 3.173857497425370405e-03, -2.891401215831975596e-02, 1.167395489905585608e-02, 2.393517847494836849e-03, 5.989791106853421809e-02, -4.341560046850533039e-02, 5.340521454061238765e-02, -9.116466980501371220e-02, 2.056815055935285255e-02, -2.207298005805773816e-02, -1.000537928422258194e-01, 5.923155083501102647e-02, -2.746124027508678456e-02, 4.986522295783493014e-02, -5.987724192130997047e-02, 6.739505920445769405e-02, -8.413312756382403113e-02, -8.251190649514428266e-02, 1.010978984179937007e-01, -6.342484124685661417e-02
3.575696254541294028e-02, -2.165646290650363737e-02, 7.731615431719797774e-03, -2.045514658735443289e-02, 9.406577107486722988e-02, 1.734071448603241583e-02, -4.135832967441017971e-02, -7.710995096624123635e-02, -9.200244077389570230e-03, -1.712797143113605966e-02, 4.880189633183652093e-02, -2.791399663154412250e-02, -6.049714505790612651e-02, -2.422512922271962549e-02, 1.028659581036279885e-01, -1.203975668483684563e-02, -5.258572335509399676e-02, 7.255319146455878332e-02, -3.206177772665290415e-02, 5.167268796019316990e-02, 8.768327412800176746e-02, -8.698916569402434518e-02, 5.475218581839268184e-02, -6.157856252150896437e-02, 9.556338829200206053e-02, 4.556050902865241281e-02, 9.375371921484856874e-02, 2.748431405183096241e-03, -1.194495469371998839e-02, -2.104031137594130491e-02, -1.482552527397654196e-01, -5.871053593776964785e-02
7.034082524165628791e-02, -3.584546453839976971e-02, -7.636679592946517270e-02, -4.073435258540714088e-02, -3.518843178887984952e-02, 3.982292978436162076e-03, 7.160057510528132843e-03, -1.533942700999265940e-01, -1.458583502058891264e-02, -1.547571879687455743e-01, 7.239891764594741722e-03, 8.925716203490463574e-02, -5.508746077130113883e-02, -6.702556079423468982e-02, 2.588798453273422409e-02, -2.182458930968300334e-02, -2.706403081674743378e-03, 1.768156429754279974e-02, 1.805578693027985737e-02, -1.181471845606545633e-03, -3.248541546489537579e-02, 6.928985522809419373e-02, -1.316088222181123132e-02, -2.564160046974814020e-02, 1.144750152755336092e-04, 7.472801364392343826e-04, 7.918427828234321855e-03, 2.779298674973305905e-02, -2.988995196611250738e-02, 3.827377048080617822e-02, -4.441573453229142460e-02, -4.100555232121686627e-02
-7.918316189818778994e-02, 5.124930049753599615e-02, -1.365941836222966423e-02, 9.898003874870385521e-02, 5.888976638405850339e-02, -1.882898334740968835e-02, 6.631142391200012254e-02, 4.207351776300993773e-02, 9.346474736369585201e-02, 8.361239237734687316e-03, 1.364074740672426532e-02, -3.331073366988774459e-02, 6.930908249923387054e-03, 1.028432655586310890e-01, -1.717896095266399289e-02, -2.056191077865637470e-02, 7.210157465840037749e-02, -1.057080193797217821e-01, 6.799234499048505131e-02, -1.593329409697214760e-01, 1.967858671400197351e-02, -3.111171652066557769e-02, 6.939227271801344521e-02, 1.150899253744018663e-01, 2.040175649099951194e-02, -1.056627754638087419e-01, -6.898286493317302807e-04, 2.818902996820771972e-02, -8.874441334582490459e-02, -8.946831143074468473e-02, -4.809800576310047787e-03, 1.017068077492363359e-01
-1.004210637473019890e-01, -6.129248015029635510e-02, -1.271682349081808792e-02, -6.462283125088859326e-02, 5.159424344502123311e-02, 7.763495998598102243e-02, -7.190724897955233508e-02, -4.707256350082825863e-02, -1.388660039429659779e-02, 3.686531325278068899e-02, -1.468661231193880111e-02, 6.140107671627675207e-02, 1.908181046968559363e-02, -6.192860914875673861e-02, 4.461247978085839533e-02, -1.332114867010193368e-02, -9.529082841923986608e-03, 1.292358056113343881e-02, 4.573341229886224851e-02, -4.681270156219703368e-03, 8.023540318704762420e-02, -6.084310866916464028e-02, -1.190607014301887506e-01, 5.762754453911476948e-02, -2.377477189642971181e-02, -3.900511625547245509e-02, 1.102729235904204852e-01, 4.325690530871290768e-02, -3.155360720656084916e-02, 1.443784110554025557e-01, -8.415075393740208132e-02, -3.110246093593262151e-02
-1.003905330529445000e-01, 1.352081391873508898e-01, -7.933783025140642153e-02, -1.925852730246504791e-03, -2.037537702014435154e-02, 2.939542684430127700e-02, 1.021493767507334061e-01, 5.168826893259274857e-02, -6.380372135462454575e-02, -9.839361474380570183e-02, -2.383984845962314192e-02, 4.055181717328046331e-02, -4.257759352942726977e-02, -3.351470847706606443e-02, -9.170556935240858909e-02, 2.017593818730807620e-02, 2.851727300271388044e-02, 7.984080465587777009e-02, -8.552534640037171010e-02, 2.354178854655637754e-02, 8.091291920967106852e-03, -5.295755085749404012e-02, 2.117737669723305030e-02, 1.624744634432090037e-02, -8.110285903957352438e-02, -3.166325614918408943e-02, -3.451782168625331521e-02, -3.327138133785827352e-03, 9.864172549463065542e-02, 1.010922872275282908e-01, -3.004748655640653021e-02, 4.967086491785201868e-02
-7.524925889715165794e-02, -1.215513716145281975e-01, -5.760887705436054662e-02, 5.064135023916645217e-02, -5.347113819115121430e-02, 2.672103849114045374e-02, -4.404875007298976464e-02, 4.610460967769276081e-02, -5.560308713023662947e-02, -1.457757139714473682e-01, 4.969101351020683427e-02, -6.294948570924851529e-03, 8.807914330626641364e-02, 1.930620321026302409e-03, -1.095917153769600111e-01, -1.450863296151280214e-02, 8.485331140086826984e-02, 9.645995950623294235e-02, 7.852416242882600400e-03, 7.013960682704975524e-02, -1.674126832047637126e-02, -9.852357657115207168e-02, 9.206917108081394407e-02, 8.628287941996598542e-02, 5.005912385699845535e-02, 2.852368797537503664e-02, 6.911450837895499744e-02, 9.018784508610544481e-02, -2.602507617762382652e-02, 5.992899501055172495e-02, -8.292790210527464789e-02, 2.047570073945019498e-02
7.396403644294986812e-02, -1.086782830419117107e-01, 1.055573079728991254e-01, -7.298930206952981836e-02, 7.945310744074787768e-02, -3.719789713379090257e-02, 2.771793964614320191e-02, 4.426284518437843124e-02, 5.436503718667438229e-02, 3.930687313110199643e-02, 9.391515011411034897e-02, 6.032924721083965380e-02, 3.215316991307457656e-02, 1.062222548443213926e-02, -2.945205001272678536e-02, 2.129885517274833495e-02, -2.566231481694544736e-02, -1.299525320924711513e-01, 9.327562726056666531e-02, -6.459808674786389482e-02, -9.703649348007178585e-03, 6.957662271667530707e-02, 5.047030122663222207e-02, 8.435985940525654592e-02, -2.742193265766439125e-02, -2.513732350562751516e-02, 1.201781477417375177e-01, -4.586274010576641552e-02, -7.483219964758199005e-02, 6.426098859204707262e-03, 7.048028639817931207e-02, 5.444164594903898313e-02
-2.858015707801720914e-02, 1.162947592346160082e-02, -3.885421175039172753e-02, 2.355974552801586019e-02, -3.613644944994298669e-02, 6.189485560571778879e-03, -6.239162083791820884e-02, -9.121353005900352529e-02, -1.587755544163454990e-02, -4.950254133281640351e-02, 4.105510471629383179e-02, 1.051696157386510927e-01, -1.554642969556602888e-02, -5.636019145893546300e-02, 2.200709414874122902e-02, -1.126772682346738746e-01, 7.649521430062662664e-02, 6.011053678702987790e-02, 6.578333560658182477e-02, -1.459612943624259349e-02, -1.496902250450197203e-01, 4.588421489537160280e-02, -2.934707060136520010e-02, -3.339875570917886366e-02, -2.389296943562314868e-02, -1.929224427376676626e-02, 1.777361960226875748e-03, 2.100387630360480221e-02, -7.805971043940777843e-02, -3.174845999800767274e-04, 5.777160064848784610e-02, -2.470712612660274504e-02
4.631522885829266606e-02, 4.426757649811046552e-02, -2.099880159227191651e-02, -1.741408978508869609e-02, -4.382418384229803954e-02, 6.095256000820831882e-02, 1.459923164209356305e-01, -3.249307601320070710e-02, 5.759705311802517519e-02, 7.271809501127045328e-02, 1.416271412389371043e-01, 5.079190710721704499e-02, 6.983378128964835493e-03, 1.127123432066925134e-02, 2.190247760560160711e-02, 1.772232061396300171e-02, -2.974372694645089146e-02, 8.163063284496643868e-02, -6.604113551649985758e-02, -2.623047137880690771e-02, -5.499266205286506420e-02, -9.181392112001059494e-03, -7.867963051896921522e-02, 1.399898824705478328e-01, 6.151239416660345127e-02, -1.237539744453225628e-02, 8.986225586800077741e-03, 7.322060882931293035e-02, 6.340859595553314035e-03, -2.685603811408046604e-02, -6.503416095141913156e-02, -3.547366015541536521e-03
-1.222663054274620020e-01, 1.045355429309911544e-01, 1.102212851087478948e-02, 7.893110310461669277e-02, 4.315301549730784364e-02, 8.845856732918302989e-02, -7.782655371105805242e-02, -7.136079193182393032e-02, -7.190939313506082564e-04, 5.235316976709411541e-02, -2.933742285523502705e-02, -4.355365949350820109e-02, -2.665431478158374404e-02, 4.854748682098548179e-02, 9.161226794353982683e-02, 3.470510295513527799e-02, -1.088073367789682694e-01, 3.165817808324516980e-02, -1.097526347110615030e-01, -4.707712256553416019e-02, -9.349517026415700427e-02, 5.438742591215418171e-02, 6.771059830085928224e-04, 8.677958684346181659e-03, 9.325007112653681263e-02, 1.275419754978799336e-01, -7.047491706991915184e-02, -5.417282732306009235e-02, -7.979237438898563461e-03, -1.978051699610089073e-02, -2.655532996202903534e-03, -4.037380280089016699e-02
1.073657805079349381e-01, 4.111911198577007653e-02, -9.497224785370014799e-02, 6.959786014731748731e-03, -3.646159343770116051e-02, -5.137767266684280243e-02, 1.222842631444620749e-02, -7.665937355107657614e-02, 2.557756053335397736e-03, -9.852151556583289838e-02, 3.175885191590624261e-03, 3.885241418341604629e-03, 7.492280448306086471e-02, -1.492623306013594886e-02, 2.119458556424659579e-02, -1.804788775405239895e-02, -5.602024189940430290e-03, -3.583181952569351736e-02, -9.104816041269832294e-02, 9.577509893137264863e-02, 3.736099301268810957e-02, -1.604130130640231411e-02, -8.371577193651376370e-02, -2.217027240293778165e-02, 5.551245421641436834e-03, 4.878984827262176222e-02, 2.035809519719315452e-01, 3.740427665141543567e-03, -2.852133174346114380e-02, 2.966505570688945242e-02, 5.357023411998057538e-02, -2.869113742703004524e-03
-1.024808439595602944e-02, 5.616213743370358086e-02, 2.686709769979054793e-02, 2.736121652522243222e-02, -1.005303853356937611e-04, -1.467863873114551819e-03, 5.010580720372262431e-02, 3.792909846020459108e-02, -9.578492514642725220e-03, 6.672101709761214805e-03, -6.878568404578146167e-02, 5.181639517033475445e-02, 4.934212101388154442e-02, 8.044294260325081380e-02, -9.129410700844767246e-02, 7.290762781722286145e-02, 6.284610092803674664e-02, -1.379160904884962381e-02, 5.063952688760336995e-02, -7.142403938363486859e-02, -8.790267743724136662e-02, 5.360292185454187952e-02, -5.309016204262309579e-02, 1.468110217324036966e-02, 4.610360610374211743e-02, 9.216692534043030571e-02, -3.479387027669074428e-02, -2.632396087546836488e-03, 8.635565288937947781e-02, -8.172281293001505686e-02, -4.851893595146426069e-02, -2.517572035201168928e-02
-7.936942970830184255e-03, -7.437249330494000166e-02, 2.330980697604544474e-02, -4.323560913571847936e-02, -3.963762836047540761e-02, 1.969841728164160519e-02, 2.317789225325969475e-03, -1.357692087614449650e-02, -6.294427469044244772e-02, -1.602929487041622469e-02, 9.041104505397469515e-02, -1.273387404519894239e-01, -3.201868463583643770e-02, -6.523643466166156868e-02, -1.725890095746527783e-02, -3.208252433249332569e-02, -4.171540632632780854e-02, -4.666568504245870164e-02, -1.964710380140230125e-02, -6.594551564530286292e-02, 4.089896675408392912e-02, 8.482398166684962382e-02, 1.413309904901573558e-02, 3.665633022038879141e-03, -9.839819694944902662e-02, -2.937423735971599753e-02, 3.174685006981029650e-02, 8.436278862051319050e-02, 1.437238803889448815e-02, -7.274101720990994169e-02, 3.782568455228813020e-02, -3.726549795150230215e-02
1.288193593155161597e-02, -1.235038905452135183e-01, -4.612506127696297531e-02, -7.486824211174462895e-02, -2.362863671530732526e-02, 5.875949482438865001e-02, 3.582612776387886916e-02, -1.496452497103597234e-01, -2.371719772057047024e-02, -5.467022439678832085e-02, 5.851137929364633866e-02, -6.116938989294038592e-02, -4.185452344948672326e-02, -6.769688031843805638e-03, -2.634705461395046161e-02, 5.767643627633180919e-02, 5.159947377722623463e-02, -4.356272593310505509e-02, -3.976299311387775787e-03, 1.367751392958790370e-02, 5.123004485147494846e-02, -3.849572327155795226e-02, -2.694391908814612949e-02, -3.665349369707247146e-02, -4.792555134595354385e-03, 3.074031330167792744e-02, 1.513546978026630296e-01, 5.738361959931036899e-02, -4.965819593032893414e-03, -4.801598100001337049e-02, -1.169554724622315217e-01, -7.666279924560764555e-03
2.454153563429937318e-02, 1.692203142237823713e-02, 1.494160007193601203e-01, -5.832895024092585312e-02, -6.110607367791907191e-02, -9.709820787301128020e-03, -7.443583563234719425e-02, -1.995150756405968465e-02, -1.810537150151559638e-01, -2.869415553313821657e-02, -6.054303816245945602e-02, 5.981928863111694861e-02, -2.936878528204509356e-02, -3.316559772363537190e-02, -7.626793916449735311e-02, -8.073358165567257050e-02, -1.062027087619246829e-01, 6.054092794842629022e-02, -5.449156281605632701e-02, -1.026743206985755857e-01, -6.701834622625328294e-03, 2.451956118128611334e-02, -2.431249992302606661e-02, -4.734387117043614875e-03, -7.393702866117647654e-02, -3.797058317746431627e-02, 1.473986967927148201e-02, 6.348575981060883278e-02, 6.867441016262575137e-02, 6.863517877499870912e-02, -4.643483763877694764e-02, 1.156376164955578434e-01
-3.144491815630091197e-02, 1.441304230472911611e-02, -7.357180188871215165e-02, 1.201985763978173638e-01, 1.361713932009673417e-02, -1.099028215160895994e-01, -6.244702970961178712e-02, -2.802572880756055290e-02, -6.005805512647342109e-02, 1.094846154223519941e-01, 4.006810169442617114e-02, 6.917621284957177485e-02, 4.303985902454819656e-02, 1.141302084800432659e-01, -6.491566649194864536e-02, -3.307879127998501756e-02, 1.071079505642525270e-01, 4.052740666157331195e-02, 3.771518447286874298e-02, 8.181192774897994013e-02, 3.351420649824000952e-02, -6.471308675415485094e-03, 7.813134872282478938e-02, 4.181461080082807258e-02, -4.922675218274562281e-02, -4.006165444056816738e-02, 3.035425082664148025e-02, 9.581030512920939157e-03, -3.547113024805002846e-03, 5.040920042739815282e-02, -2.420420222507833549e-02, 5.570354973156995543e-02
5.507354073296500535e-02, 1.195148865222980111e-03, 5.640757173623745305e-03, 8.441147426427761391e-02, 8.658850513002018523e-02, 6.502223875670140249e-03, 1.946847589543171039e-02, -1.860195727495627116e-01, 1.221232845238695713e-01, -6.553474490630395444e-02, -7.148434736904132891e-02, -3.521697254943779998e-02, 7.074651776333849840e-02, -2.153291009557500163e-02, -1.242371411667276410e-02, 1.049189348881045952e-02, 4.703337789239405743e-03, 7.105240408633335669e-02, 4.511061635437084438e-02, -5.490094286259385170e-03, -1.140760383325707256e-01, 6.372639675188798702e-02, 3.292299209068567240e-02, -8.116382597595500625e-02, -3.045137646886282232e-03, -8.496618763274938965e-03, 4.909748646738780475e-02, -2.840681311439455237e-02, -4.900864366938808420e-02, -7.325487374528051598e-02, -1.103401272227148150e-02, -2.652893288754840789e-02
5.130112223736753296e-02, -7.232130940973428845e-02, 1.817094439125540861e-01, 5.778322632495325011e-03, -1.074863812369205585e-01, 1.240050413478430424e-01, -1.598981269679427848e-03, -8.361059494538858328e-02, 2.770543239318556603e-02, 2.633548991166007047e-02, -4.770358879591139051e-02, 1.481064937899005118e-01, -2.416962775121801049e-02, -8.769128148232084585e-02, -6.370522413301801801e-02, 3.075273463357308147e-03, 4.454589827130049640e-02, -3.455472625153388488e-02, -6.085256480316806466e-02, -7.347068522399274881e-02, 2.685739743323599382e-02, -2.611739908933081999e-02, -4.047120309645067110e-02, 3.281529783238171932e-02, -4.343729552848624859e-02, 7.314816109427546911e-03, -4.984978104906871710e-02, 5.265682235877626460e-02, 2.006798075750865565e-02, 4.196620968496576898e-02, -2.079660107869063523e-02, -4.444739163980927776e-02
