-4.241771982146717856e-02, -1.264921742589720788e-01, -3.449957902380489105e-02, -5.526830991306704716e-02, -4.926985631134463139e-02, 7.502531403109996555e-03, -1.516148085310492152e-02, -5.464356906668505626e-02, 3.710196964971087391e-02, -7.398067892721457879e-03, -1.456240688751951964e-02, -7.230966552702086658e-02, -1.013287242133190796e-01, -5.764648858148480048e-02, -7.782252593251841322e-02, -3.187278262546113655e-02, -3.421179554808461559e-02, -6.386087287749737940e-02, 2.123136176932373040e-02, 1.860039882797749275e-02, 4.224415059880481937e-02, -5.872474328282622363e-02, 9.838750406683798022e-02, 2.340508809544830995e-02, -2.191896361788562772e-02, -4.792795843767098940e-02, -6.031621503507775955e-02, -2.429069652827219386e-02, -5.590069815018600119e-02, -3.560852557462303170e-02, -2.207292516791872425e-02, 2.030498150514328110e-02
-2.593151923591844633e-03, 1.215717801678546997e-02, 8.934953760040922899e-02, 6.778785533871939384e-02, -7.759858672846040029e-02, 4.992281790419977189e-02, -1.582017384901858448e-03, 2.528237884530609020e-02, 4.921620939660686228e-02, -2.637711568599734619e-03, 1.023805318422952582e-01, 1.011619136456461260e-01, 9.413189640348340603e-02, -6.696162671894065332e-02, -7.862903616285091268e-02, 1.384438276214319807e-01, 6.704602031019785136e-02, -2.396019422519375316e-02, -8.880010009676365945e-02, 5.120915799235949140e-02, 8.774027148381031982e-02, -1.107761872926986239e-02, -9.612576423269162187e-03, 1.871499442990570694e-02, 2.262479976791009414e-02, 1.447742580605991362e-02, -2.941297284112071725e-02, 5.402345448308375209e-02, 3.262915610008700149e-03, 1.664461852063313027e-02, -4.366076378978842737e-02, 4.861168812904156228e-02
-5.941755415755863023e-02, -2.062589817169097409e-02, 5.080950455736029520e-03, 4.092595717804867195e-02, 1.256064155131093041e-01, -7.858865342961060541e-02, -2.432139476917597604e-02, 5.973651417746826675e-02, 1.396041454528096359e-01, -9.744006666192375765e-02, -7.355352404988321768e-02, -4.084054740938204177e-03, -2.680108008837042352e-02, 1.253746546871743472e-01, -3.783986433669424970e-02, -1.004510039601265031e-01, -1.456503791831795583e-02, -2.916936969882857802e-03, -6.135761616070181841e-03, 1.951403984589821297e-02, -6.851047669206439261e-02, -5.694251527653933914e-02, -3.945903488698226935e-02, -1.835105138285893500e-01, 3.691032116996565554e-02, -3.780495708792103171e-02, 4.052237631612267549e-02, 1.781931132984663699e-02, -2.168591807067151919e-02, -3.619019961193156026e-02, -7.346351172670413654e-02, 3.658304264973334663e-02
-3.355331478080158386e-02, -2.402328667127352421e-02, -1.143968765139550814e-01, -4.050966979956927699e-02, 3.447860880833685665e-02, 2.475664922310451960e-02, 7.284071934732024023e-02, 3.640062496086268057e-02, -8.198374285013168561e-02, -9.973744461325496913e-02, 2.044663249597589438e-01, 6.948175363271334726e-02, -4.810033818967988234e-02, -8.834771460862941286e-04, -1.086433861778047794e-01, -8.070215822592843868e-02, 3.083774513065390757e-02, -1.062919406078595506e-03, 3.617600291247034111e-02, 1.156819151424740878e-02, -2.637676782166330225e-02, 1.058727008199446783e-02, -1.519966071998711254e-01, -1.194708867030238320e-01, -3.256429962417183716e-02, -2.339562216431853581e-02, 4.038578788765205541e-02, -5.662446460507165880e-02, 7.806101355404943508e-03, -9.976291417632275615e-02, -2.007643078981797072e-02, -5.747892118791125826e-02
-8.177101990939084075e-02, 5.506495145420159387e-02, -4.815067288016844360e-02, -3.331987859211083675e-02, 1.104983847012547538e-01, -3.808507075692619398e-02, -2.675822529685920395e-02, -1.530344593125338446e-03, -4.491402813723327503e-02, 1.232808374602523960e-01, -4.929686837957187456e-02, 2.045203225099490041e-02, -2.037596201560042120e-02, -1.038472736633224841e-01, 9.916510733420162704e-02, 4.394777137285858087e-02, -6.583212930183593437e-02, -1.616397078367528065e-03, -8.538733201497476777e-02, -1.202487649865046498e-02, 2.557464856626948113e-02, -4.341032510636325809e-02, -9.879260421956617688e-02, -4.598444373696941589e-02, 9.070841176083539736e-02, -3.995525939287312284e-02, -4.172480848066622422e-02, 3.764894708807475093e-02, 8.336927942057041629e-02, -5.636513578015004550e-02, 3.179128291156434194e-02, 2.873857509699995899e-02
6.520824781557220395e-02, -4.118789934365424746e-03, 4.389300131306689279e-02, -4.661074723698671596e-02, -2.271796995558314144e-02, 2.260435634423147225e-02, 6.787132921929875384e-02, -1.231081089639722917e-02, 6.085225648691830469e-02, 3.117936813322641845e-02, -2.835545060092146963e-02, 7.246620209186618866e-02, 1.347361506771155987e-02, -8.001638524010119824e-02, -5.689067348950855099e-03, -4.453840995056876015e-03, -2.741446972326424050e-02, -1.235446111854813719e-02, -1.413617464864663949e-02, -6.085723567469782797e-02, -1.537190585265692071e-02, -6.210478454245724894e-02, 7.428354153915944780e-02, 5.771939924918874365e-02, 1.549012910665276133e-02, -5.824498619408981226e-02, -7.980694129054723140e-02, 7.763274793876330515e-02, -8.779143405897837926e-02, -9.531394301752303677e-02, -1.392823919892594367e-02, -3.837834575203079301e-02
6.438654155338514005e-03, -5.227377574783130011e-03, 4.075428206024447192e-02, -1.231398512459570965e-01, 9.476987918597647165e-02, 1.087919910501345261e-01, 4.378232387137537956e-02, 9.572075554142073228e-02, -9.327576914379411346e-03, -4.891135776670626351e-02, 5.352628874862595809e-02, 1.906843262777786416e-02, -2.095791085005950689e-03, -5.188251103452110047e-02, -1.565651748343916544e-02, 2.182297606871954829e-02, 1.283474145337805232e-02, 2.698040436418459170e-02, -2.979562099864349611e-02, -4.125026325147447548e-02, 3.105756800563009776e-02, 1.901694955486670641e-02, 4.780550648469278352e-02, -7.552073712336373340e-03, 4.971118371590046991e-02, -1.038567909623507729e-02, -9.412339681453674167e-02, 4.038983903932096692e-02, 8.283703565854019790e-04, 1.564302524228874253e-02, -1.020584931657582406e-01, -5.452341423303176671e-02
6.011235581849666554e-02, 1.730996193120742704e-04, -2.533144199870960775e-02, -9.389728126521665330e-02, -2.857816401748685189e-02, -6.109672350326405058e-03, 2.740587720467501168e-02, -5.939511994882022694e-02, -2.006808358674104162e-02, -8.020486244444685262e-03, -6.541335763387451374e-02, 9.162781232400551978e-02, 7.606351528543561259e-03, -5.369922607028404515e-02, -1.310501837153904905e-02, 5.636462936588273326e-02, 8.775497613779324746e-02, -5.814951811140307153e-02, -6.142905551363483929e-02, -2.411028607679025285e-02, 5.298099206049954046e-02, -1.399787618276030453e-02, 6.621525808174777428e-02, -7.868137664652676000e-02, 4.087849973040018348e-02, -6.508109394605077203e-02, -1.205015699461901429e-01, -7.965921827645666697e-02, 5.787361154459634560e-02, 1.551909325325957767e-03, -1.015846004678164771e-01, -2.364193326345478963e-02
1.303301311907917315e-01, 6.518314836733529564e-03, -9.912288828614420136e-03, -8.887936492284910506e-02, 1.032335322313474718e-02, -2.066928983036709494e-02, -2.814721254318193477e-02, 9.018835623096940757e-02, -5.176444638705779422e-02, -5.199230139512749788e-02, 5.421864740568226038e-02, -5.241707720524030334e-02, 1.100018243946157409e-01, 2.980576882328861768e-02, 2.582349848490897090e-02, -8.506412738535662488e-02, -1.224643178000882349e-02, -1.519315440909147774e-01, -5.321998982792027627e-02, -6.060017280014112079e-02, -6.917348963322807187e-02, -6.188581278780818165e-03, 2.963862081718266622e-02, 1.627080652131781408e-02, 6.882724347924108754e-02, 1.909686416214097932e-02, 2.726516399702424293e-02, 4.451514760911502028e-02, 6.153167204967698034e-02, 1.316300135047833997e-01, -1.850200921406686821e-02, -6.302325057956323362e-02
3.293258525624610539e-03, 6.245891792735399489e-02, -6.361111672632867309e-02, 2.296343805621458081e-02, 3.360011594446320887e-02, -4.106908011127102798e-02, 6.681850368362642067e-02, -3.347963951696663470e-02, 3.614475930816251487e-02, 3.923337179434300409e-02, -4.262131363758067670e-02, 5.636070402196936141e-02, 1.182344106487852277e-03, 1.710325081228580499e-02, -1.405594359876215921e-02, 1.211030691383241792e-01, -2.207692978499671901e-02, -2.389148859367713415e-02, 7.123878618030118903e-02, 6.279886285156996428e-02, 8.383720663141825194e-03, 3.045949610401616978e-02, -6.041803029762712191e-02, 2.868659481992295868e-03, -7.186630134535720860e-02, 1.276654378456480443e-01, 8.328097874048263904e-02, 4.022697701606723492e-02, -2.778803534119089758e-02, -7.000007707579690430e-02, -5.300024920748613866e-02, -3.018799799941813272e-02
-1.074972696175229420e-01, -1.030049605129159003e-02, -2.128724255273089366e-02, 7.491789509115745482e-02, 8.850438442903696412e-02, 3.145759040289787534e-02, -5.579507136360217084e-02, 1.016505125173289559e-01, -3.949500943611827797e-02, -5.573749785295358666e-02, -3.951987976721604151e-02, -4.529583345782976778e-02, -3.710208595591416719e-02, -3.234813491547035291e-02, -4.589326990314702287e-02, -5.868280223975865656e-02, 4.805269855720567529e-02, 2.200932318427200884e-01, -6.926081633300804064e-02, 2.822249798755685143e-02, 3.818354603590853186e-02, -2.763631770975085930e-02, 5.853135014061421060e-02, 3.964228815979190662e-02, 3.991111889929274681e-02, 1.670276278299615003e-02, 5.404452098925559278e-02, -6.159954069312388591e-02, -3.311535228372144112e-03, -2.248129772920635233e-02, 6.328363045151235225e-03, -3.963471006262879459e-02
-1.583248220101584822e-02, 5.048957318233614211e-02, 2.315548475076436089e-02, 6.108517577551724614e-02, 2.751998238243142866e-02, 7.225903848973347365e-02, 6.882720434150482736e-02, 5.917132030090991451e-02, -2.387800495727544336e-03, 3.225669220208664950e-02, 6.301213878547252956e-02, 2.663106228705524811e-02, -3.580997231765482847e-02, -2.742261276017190011e-02, -5.328135000071467474e-03, -1.735282236962410254e-02, 6.882879261898873502e-02, -6.210205929753320753e-02, 4.515024020571727081e-02, -8.167214791071819580e-02, 1.691079108865771452e-02, -6.834979802425001152e-03, -2.010984029802597578e-02, 1.372280470480173944e-02, 2.991791050559992546e-02, -4.025047101775880432e-02, 7.070433578914227246e-02, -6.802019515773138902e-02, -6.951050510089092083e-02, 1.435818487582969649e-01, 7.789779239364982844e-02, 6.947913337778034715e-02
-2.742342894313177723e-02, 5.431840654944108254e-02, 2.121899024098490225e-02, 2.235003262387025638e-02, 9.629126114220019905e-02, -9.917096623664554966e-02, -4.759566126587094076e-02, -6.659633480818703821e-02, -5.658416672333181630e-02, -1.197302213210185151e-01, 1.703274875576053782e-02, 5.024938766164283033e-02, 6.668564963986968464e-02, 4.029168163866217976e-03, 1.638230060475413113e-02, 2.871817755810361292e-02, 1.158836952290396571e-01, -7.282239378206456504e-02, 1.632474000077713955e-02, -8.011514960404680918e-02, 1.297885772162850337e-01, 9.252220742472916371e-02, 2.421095613957049975e-02, 2.930358508114919158e-02, 9.792025910010203338e-02, 4.406878718638637671e-03, -1.695362789050773936e-02, 1.041081715332575347e-01, -5.216508133637340339e-02, -5.676598333045942274e-02, 6.632963128893359928e-02, 9.840435719907933421e-02
-1.352924278629105519e-02, 8.127354975037288931e-02, -8.849686388298967643e-02, -5.641949414205840729e-02, -2.216712352154833268e-02, -3.814562057503493447e-02, -4.723550958820199597e-02, 4.138754439902480459e-02, 4.280374682194932473e-02, -8.526554071551314951e-02, -7.187605418440484208e-03, 4.930828893528073353e-02, -5.045210207247712714e-02, -2.767945026376952486e-02, 6.550312276720098026e-02, 6.588477963886979483e-02, -6.722796624110158326e-02, 2.774888998931585547e-03, 1.190193056090658834e-02, 3.148522793882759831e-03, -1.729181419193523417e-02, 3.040953971857493238e-03, -2.390297909158042855e-02, 4.239823218651703890e-02, 1.464775078521947660e-01, 2.819313411024351040e-02, 5.575832264525905357e-02, 7.612853864013092997e-02, 6.275100105949221740e-02, -2.564725430247663182e-02, 5.156297632373813000e-02, -2.547946497995972476e-02
5.421910932713738807e-02, 1.681716135698348158e-01, 2.755629940632874780e-02, 2.186517015365809120e-03, -3.350494520042433463e-03, -3.722822743624972647e-02, -3.689689067983597387e-02, 4.803363087940667325e-02, 8.578889762548125297e-02, 1.137510571172318900e-02, 5.486391763053687087e-02, 3.773502693461690954e-02, -6.708225545624457720e-02, 9.395348573046742591e-02, 4.720430302276198975e-02, -1.091645069267026431e-02, 7.218411854639701641e-02, 1.019837024470384990e-01, -2.257656710285127835e-02, -1.570267621034831043e-02, -6.257754769545532947e-02, -1.590458998252543624e-02, -5.197047813449987702e-02, -6.703011088191618110e-03, 5.287127488213358428e-02, -2.153542419564002247e-02, 3.095522259453114405e-02, -3.777979055785946061e-02, -1.007734542701939906e-01, -6.138337658095094351e-02, 1.674017713217927986e-02, -4.201068004231740816e-02
1.232577404751864468e-02, 6.766211267107312237e-03, 8.823416670595095324e-02, -1.686171439914177506e-01, -7.250633642164813764e-02, 5.876138342532607334e-02, 3.743333149790309400e-02, -8.646912247618797343e-02, 2.698938170525186364e-02, 5.276511429748177023e-02, 2.643749273272433253e-02, 2.608143939423482674e-02, -3.451503326377244191e-02, -4.265214446521071318e-02, 1.190332428788236918e-01, -1.706191115255817695e-02, 4.167517246531668440e-02, -1.574658054457412151e-02, 2.671619237798644395e-02, -1.097311438624640895e-01, -2.269567868531120400e-02, -9.061825629917916181e-02, 5.669613125924987014e-03, 2.988930481290306279e-02, -1.309751959486740447e-01, 4.709248019896868781e-02, 1.020692922010233697e-03, 4.950452095535196051e-02, -1.079071202014039305e-01, 2.793446209290976340e-02, 5.157615990346693657e-02, -2.749918910545718492e-02
8.701734101252525666e-02, -8.056873126447046396e-02, 1.785328129721833190e-01, -1.290004854946596446e-01, 8.689899963785439538e-03, -8.731108104470787501e-02, 5.230260302441488984e-03, -2.465217311180611590e-02, -6.615619212936241222e-02, 6.248759660884185135e-02, -7.145840255056735979e-02, -2.713729262783258489e-02, -1.296594419341730135e-02, -6.503228760860217499e-03, 1.487058288531701005e-03, 4.626725741519290003e-02, -3.227361583116496874e-02, -1.690737894018434426e-02, 9.266206799726907362e-02, 3.533775577779839361e-02, -1.339743289608344712e-01, 1.915640651381709386e-02, -6.429252586427974814e-02, -3.459785846517671876e-02, 1.131486882619129469e-01, -9.240271709632572050e-02, 4.124226117533352776e-02, -2.582335996492617428e-03, -1.004545998015752249e-02, 2.398868126513103993e-02, -2.343123453160084191e-02, -3.368120239176262964e-02
-6.343854664269343857e-02, -3.546306258895678964e-02, -8.630911825613247698e-03, 2.535640547062953387e-02, -4.660499970656790253e-02, -4.816353806128065296e-02, -1.389126669923352632e-02, 7.503066305994707946e-03, -4.008142755409519614e-02, 2.337708480741629985e-02, -7.736996864552063424e-02, -5.076846684705368234e-02, 2.756398314613066336e-02, -4.353439019107422855e-03, -9.008255700890016593e-02, 1.761932480357792513e-02, 4.260498600335874131e-02, -2.346671787319163510e-02, -5.627813352819899251e-02, 9.574491425019295010e-04, -2.744671934250601103e-02, 5.304330554936562137e-02, 3.634789797917144238e-02, -2.348562296402831318e-03, 1.433348590260451715e-02, 4.276550963238190395e-02, 5.514701736395700993e-02, -2.268814069230846997e-02, 2.590183981830503426e-02, -9.769465182821582272e-02, 1.529052999768484300e-01, 6.868940181925392574e-02
-6.003233422316509027e-02, 8.313330772743900143e-02, -1.310024717288126028e-01, -1.022788898589116306e-02, -5.853206488246925215e-02, 6.960709255379410147e-04, 5.484141624469494880e-02, 5.667133054697422179e-02, 2.787001737346045047e-02, -3.432831042313061812e-03, 4.412864518869572678e-02, -9.576696933720968419e-02, 7.831248374590457639e-02, -3.272776039231573703e-02, -5.572794139576581901e-03, -1.190524413568149892e-01, 5.467041630754847920e-02, 3.018331627502856065e-03, 9.185902987417615684e-02, 6.374889204868953996e-02, 7.044433824525757337e-02, -5.721201322515073046e-02, -2.792758820585248061e-02, -1.070977287733852201e-01, 1.095257104835035411e-01, 7.577388840748386367e-02, 7.080916322042968281e-03, 7.962502548718335127e-02, 3.359976255095886016e-03, -2.633547027851666084e-02, -9.104177694992263148e-03, 7.358500777773706314e-02
-1.338147653726827133e-02, -1.583376567076840227e-02, -3.874014057193869709e-02, -2.674033936388481997e-02, 3.013851786604363620e-02, -9.036409129548644836e-02, 5.354754780493190675e-02, -7.532973072791436173e-03, 4.842097381497382363e-02, 4.714020849902514354e-02, -1.129032776885662698e-01, 1.994857385055713236e-02, 1.083908942631667538e-01, 6.537664613544676151e-02, 2.616078348147710814e-02, -8.618541591185362172e-02, -6.778858498567896622e-03, 5.100352888824835618e-02, -3.761093268236308934e-02, -3.122912431854803043e-03, -6.754643630977306967e-02, 2.926302336627487413e-02, -9.993594093934736466e-02, 1.229419937224721510e-01, -5.328214130220622347e-02, -3.257931375606579888e-02, 1.006949875897600183e-01, 2.104137142364913629e-02, 4.289226398278814245e-02, 2.166101579901225094e-02, 8.170967564598996535e-02, -2.650639738255198066e-02
-3.979910186572475222e-02, -3.197055305254016544e-02, 1.027175212562505824e-01, -7.647139289855674898e-03, -1.254732596746152042e-02, 1.106713225376194931e-01, 8.469949141821657770e-03, 4.410607951265341914e-02, 4.912398517235771339e-02, -4.966661057595189721e-02, -1.746345170530878843e-02, -1.044104536826728075e-02, -5.641811631449506446e-03, -1.906225087295711912e-02, 8.180384023416892303e-02, 8.633323776650733694e-02, 3.402199108218024234e-03, 4.073251941609347393e-02, -6.513272539389680649e-02, -9.691422008205792527e-02, -3.704392061005707532e-02, 4.664243349496807051e-02, -1.156232013798821068e-01, 1.338138069845374797e-02, -4.427974340362742650e-02, 2.707792710010603794e-03, -1.586708764461941534e-02, -1.844803475723140740e-01, -2.785092097146597487e-02, -8.757646668826628289e-02, 5.481854374186032747e-02, -2.599136789738793613e-02
3.088007940111895527e-02, -3.348826967016167722e-02, -9.303875382824405849e-02, -7.951209812364720686e-02, -1.620326274027162131e-02, 7.473729622969833841e-02, -9.064309043108288722e-02, -4.214617455961938014e-02, 2.516662897046556546e-02, 7.854555347484161454e-02, 3.422095954327738360e-02, 1.061806616581120050e-01, -1.996155979917511522e-02, -1.734947852877375546e-02, -1.356663862393103492e-01, 1.365900759385724628e-03, 1.777377798772732664e-01, -2.942205903095968661e-02, -1.717006180918090319e-02, 3.871472255176457156e-02, -3.782796355406127520e-02, -2.262564941473917124e-02, -9.335521992879679265e-02, -1.323435824979527220e-01, -1.176819443095699497e-01, -3.043468584164970431e-03, 6.633957982921796781e-02, -3.822788373522398309e-02, 1.886812519837029883e-02, -1.254956540545553410e-03, 9.311611557853678722e-02, -5.191704568839165812e-02
5.623639580085827011e-02, -2.577009823148244255e-02, 5.469265168898921475e-02, 1.867994550966036588e-02, -2.275696225966738345e-02, -2.448717697713966718e-02, 2.008920020589026467e-02, -8.633574499001203661e-02, 1.122354518700299092e-01, -5.528029916722247694e-02, 1.943215125597395204e-02, -1.009849002426995712e-01, 5.679795066004772464e-02, 1.927305248234005217e-02, -8.109629966811661428e-02, 5.040574724440703702e-02, -1.060286705547330982e-01, 7.662362065677097434e-02, 1.105927229390389968e-03, 9.937901038684474747e-03, 7.562658751458681272e-02, -7.161585738048829863e-02, -4.008265760135703952e-03, 2.960168528458607951e-02, 1.014277774462009167e-02, 1.268015398005920176e-02, -1.836684936018191938e-01, 1.141166123047100689e-02, -1.999196596224233138e-03, -4.733077210920567934e-02, 5.754315504907221018e-02, 1.105702162683654816e-02
-2.586982514313343126e-02, 5.430856992493911239e-02, -1.443446988677897849e-02, 2.087341465393229706e-02, 2.228727715362035372e-02, -1.268461354809205521e-01, 1.688437570638067625e-02, -5.162812020560602483e-02, 6.349943129588823953e-02, 4.556131736725989312e-02, 1.525175769472839581e-02, -6.773415048029103602e-02, -2.103853440847460246e-02, -4.300428440279909642e-02, 7.822214600369269133e-02, -3.344937007524766831e-02, -8.096227803559508107e-03, 5.633543901836402662e-02, 7.680424076524515475e-02, 1.150029306756502750e-01, -1.507440551264480622e-01, 6.055367526938304490e-02, 5.956085027895181155e-02, 6.244861356759250776e-02, 4.901584693400106579e-02, 1.640224715035153158e-01, 4.831677390502542302e-02, -4.063567929595977846e-02, -3.325769388671085541e-02, 6.625309779834226941e-03, 1.061217795781564804e-01, -3.528473609988339033e-02
-1.831858021505549522e-02, -4.528343315810483966e-02, -6.142783606711710309e-02, -3.192669106079733254e-02, -8.193687740012514653e-02, 2.637291082039939019e-02, -1.860240426065087604e-01, 8.892099534269405289e-03, -1.016531340568737653e-02, 1.171192196427055243e-02, -1.820697523453860362e-03, -6.107017304353658943e-02, -2.554577070604879818e-02, -5.844207832512580969e-02, 9.601956061080203775e-02, 3.195502158014102909e-03, -3.253127991946015013e-02, 5.946403463912367654e-02, -6.961747508793972306e-02, 8.002968515885598710e-02, 4.765972786422786878e-02, -2.090666810874333356e-02, 1.185706592194835096e-01, -2.839002738699569067e-02, -7.410009669244392583e-02, 3.387366950139830690e-02, 6.221009850437599076e-02, -5.769335235774659260e-02, -9.085290232790583023e-03, -5.515115069338559495e-02, -2.539776291250003468e-02, -1.552988377197712933e-01
3.355930720284077545e-02, -1.151336999934641364e-01, 3.293867709276367584e-04, 6.132908151043153094e-03, -5.834630205267721942e-02, 1.852109342213842380e-02, -3.684665931836288155e-02, -1.542513987371127611e-02, -3.403563936844562071e-02, 2.951103604776445302e-02, -6.172929282390888367e-02, 4.166082801774975003e-02, -1.586058550513522736e-01, -4.453596778577767132e-03, -7.333615504063441259e-02, -2.018307826933224414e-02, -2.571482924868777678e-02, -2.575938044753003225e-02, 2.723617440263699507e-02, -3.172585234086876954e-02, -4.932887242377001491e-02, 5.469717016254745795e-02, -6.873330415503796365e-02, -1.178313983685664867e-01, -4.758654327642261594e-02, -6.963688915246907252e-02, -1.043688654370475422e-01, -1.625468172248692444e-03, -3.005778891242564393e-02, -8.854234044577721785e-02, 3.891801695326161520e-02, 8.279182035510947169e-02
-2.676652022789823004e-02, -2.830969702699748583e-02, 4.328218738220710599e-02, -1.955304965766579278e-03, 6.948955130043053818e-02, 6.229605018953817547e-02, -9.439412973078821489e-02, 1.886042297318928085e-02, 1.260189321691315874e-02, -2.565486889077913529e-02, 1.446169345782161511e-02, 7.435420632746053693e-02, 5.738490061835588296e-02, -5.123306200951267125e-02, 1.720317683757673771e-02, 9.679817230744852674e-02, -4.423897832366782690e-04, -1.644130757102423013e-02, -3.666162619145752616e-02, 2.157777550310336842e-02, 4.031887903936767076e-02, -8.682356301094872053e-02, 1.823302369840225368e-02, 5.565215215703222390e-02, 2.503676026701601512e-02, 3.117340360382395842e-02, 1.560085817254042717e-01, -4.271580398322201433e-02, -9.056372272442270166e-02, 2.551868636446807254e-02, 5.820152070119179871e-03, 8.041760552113842719e-02
-3.239783019090460014e-02, -8.580155211150512773e-02, 6.078957552715325702e-02, 5.468861173455977220e-02, -2.900222644487535084e-02, -1.318890951468672523e-01, 2.570392017316962263e-02, -1.637950202647197456e-02, 8.446589558193086378e-02, -2.163146590665088534e-02, 3.075239292504622010e-02, -6.644719784112279592e-02, -1.227574258526446067e-03, 4.070554346984328956e-03, 5.441008176225096277e-02, -5.360559623525498751e-02, 3.098017055217672233e-03, 4.483677337436237781e-02, 1.285544942235395671e-01, -4.858188887488512631e-02, 3.591782507088784118e-03, 6.906419726981247176e-02, -3.137958862053540771e-02, -8.321238415429255131e-02, 8.914000289796737003e-03, 9.047887159046807959e-03, 2.465593507772870230e-02, 4.837546796761349466e-02, 1.105089389550611284e-02, 1.684263098324501884e-01, -9.131737561374461687e-02, 5.821310431132325353e-02
-8.208635296492361455e-02, 8.899572005390204987e-02, -4.741734265673425847e-02, 8.011113194039078036e-04, -4.580201442357545449e-03, -1.008549098842671798e-02, 1.003875814808421058e-01, 9.906281211583642388e-02, 3.325899107253739440e-02, -3.752480891315081862e-02, 3.685568524930966233e-02, 3.065262842280058395e-02, -5.163266903746906167e-02, -3.153751506855553832e-02, -1.735003517860247285e-02, 7.324722749461491655e-02, -3.943298629268110478e-02, 5.856881993170078710e-02, -5.825664082116917275e-02, -2.304207324978804067e-02, 9.442467292345613217e-02, 5.216353088292032675e-02, 6.562671441359056723e-02, -6.196887826764146609e-03, -8.940572736282356714e-02, -4.614045927945783360e-02, -4.107132610977222431e-02, -9.466229475643879801e-03, 7.567347180269391738e-03, -4.945845449395425142e-02, 2.238652787133070532e-02, 5.115195642393519787e-02
-1.238644606241023731e-02, 4.986645758079783636e-02, 9.582392370867780229e-02, -4.227570727619194002e-02, -1.336663837457306714e-02, -6.197390456313117690e-02, -2.854854423428052762e-02, -2.627257026410664484e-02, 1.318417697986059567e-01, 7.083603314940081774e-02, -4.649325492649108993e-02, -6.117512018585513633e-02, -2.962545672641551595e-02, -6.933539196753746303e-02, -4.435908476053139482e-02, -9.595809152345018134e-02, 2.243772732431023598e-02, -3.038733042929927033e-02, -2.555586851443091001e-02, -8.090253969455402094e-02, 5.474408701926968684e-02, -1.236685645257371013e-02, -4.722002204084733978e-02, -4.343906610667087886e-02, -3.148654391116222084e-02, 1.837112925227002078e-02, -1.263400821760386587e-02, 6.578808234817655476e-02, 8.794190220355040111e-02, -1.548285086678343955e-02, 9.956456394526729675e-03, -9.826405325668272073e-02
1.680147345001508155e-02, -4.967614764017833084e-02, 4.763693322241395467e-02, 8.995997604646708938e-04, 6.116401104083857287e-02, -1.584024621308223468e-02, -1.146913176524310893e-02, -5.036090065704296181e-02, -4.683096538424677763e-04, 2.238821525312182162e-02, -9.440547122355280596e-02, -8.109358756668861787e-03, -2.539399452650168212e-02, 1.503449398189669016e-02, -7.328872632709602930e-02, -2.982420610069986665e-03, 4.609050358610339293e-02, 7.918871171950797594e-02, -9.067763180507505683e-02, 7.458040311086958085e-02, 4.516856768220633978e-02, 3.341924657263542486e-02, 1.636504019674984989e-02, -1.267484170776569247e-02, 2.985759817205704131e-02, 1.349502626291974594e-01, -9.180007069900747094e-03, 2.207322129521827048e-02, -6.114382682320875818e-03, 3.175347079679686352e-02, -8.388399731375127677e-02, -5.154741089514836699e-02
-5.011484477714062136e-02, 1.525148629035279896e-02, 1.719409341320966497e-02, -6.235575430811569897e-02, 3.424289749961801493e-02, 6.896567139450480999e-02, -2.319477954114030488e-02, 6.613491628064471772e-02, -5.956276437792650674e-02, -3.480163686733511730e-02, -5.274140279898327510e-02, 5.535025798640769851e-02, 1.318886882906584838e-02, -3.937459137848437450e-03, -1.116478075160606646e-02, -6.998542752795321176e-02, 8.994797151387054490e-03, 2.503492730882019013e-02, 5.368327972658138575e-02, -2.260727681456684290e-01, -4.936559359919626133e-02, 9.995784078075038714e-02, 6.093693774273584857e-02, 5.723447688128878441e-02, 5.085465977333875759e-02, -2.298350009562227791e-02, -5.657162047025322132e-02, 4.524973151605789223e-02, -1.109315320603340704e-01, -1.350750661347237258e-01, 3.603113895577080006e-02, 3.643879948840143823e-02
-8.814286833501194449e-03, -1.162767986730358777e-01, 6.367832671065030287e-03, -1.069984632379663431e-02, -2.362711549409514389e-02, -1.475235106084088650e-02, 5.491943319307566324e-02, 5.975122281630576571e-02, 3.382541037201339251e-02, -1.449640209500638668e-02, -9.945618533642819337e-02, 5.906898336024232754e-02, -4.125685829160263829e-02, 3.963785840669842818e-03, -6.398788504902877539e-02, 4.467211585868179763e-02, -6.863581183942019277e-03, -2.092471168477758742e-02, 3.744719417960793578e-02, 1.311253646237579840e-01, -4.215608094710501796e-02, -5.594641077734744533e-02, 1.659405380387910800e-01, 1.541937228392226480e-02, 3.431840120393340327e-02, 9.788323335375061218e-02, 8.808170663686947996e-03, -4.440093491994114711e-02, 1.350754806270441227e-02, 4.466189428479265533e-02, -6.052336406595992119e-02, -5.688695225797280042e-02
