-1.641738068241000228e-02, 6.046755208269605220e-02, -1.641716731709876032e-01, -1.536065008272341215e-01, -1.269951670975486523e-02, 8.022125606531883835e-02, 1.053516856999563156e-02, 9.453913282685315334e-02, 3.666719000544649970e-02, -6.683615243409979367e-02, -2.654423607937049165e-02, -1.226606833986250700e-01, 9.503202168823591048e-03, 6.259729501672667284e-02, -2.855164077592520916e-02, 1.997759846458403363e-02, -3.647388842536444797e-02, -3.293981853543106325e-02, -2.389998117561407953e-02, 5.165981943883151545e-02, -5.193839091086195625e-02, 8.881987024544860110e-02, -4.898076296356772968e-02, -3.432251715986055912e-02, -6.324581736835577228e-02, -1.737405576968129028e-02, 2.937917941918024439e-02, -2.160137318636325132e-03, -4.631884345394800262e-02, 4.500241026722234111e-02, -2.690632717321974482e-04, 4.278535763985225060e-02
5.660765106200462381e-03, -1.436520206866550957e-02, 1.758286239857528507e-02, 3.063750381178439314e-02, 2.079491900357564177e-02, 7.305860419343623846e-02, 7.866843734494437246e-02, 8.750605287271566446e-02, -4.784275245892018191e-02, -2.643539104828534700e-02, -4.259940107905864359e-02, -7.111386796933640009e-02, -3.053345681901959915e-02, 4.069377442041687692e-02, -9.922551977364978820e-03, 3.802016732482775552e-02, 4.314678576979951580e-02, 2.127667596433653607e-02, -6.654425754133559689e-02, -4.382722230807287872e-02, 8.850784133197550640e-02, -5.375096775525393250e-03, -4.910199659907022764e-03, 1.205215460093355256e-01, 6.829269491100463385e-02, -9.836740364665594316e-02, -2.989019685459392076e-02, 3.513670330467420777e-02, -5.109202070343903113e-02, 1.106787247084877884e-01, -2.157771692232147639e-02, 9.667100951835266853e-02
-4.837288027920785133e-02, 2.774354142250989169e-02, 4.080149197621445872e-02, -9.903847516111275590e-03, -3.625090427471430732e-03, 2.678122809946346938e-02, 7.607497036917343358e-02, -1.451605270964360372e-01, -1.830459699259530740e-02, 4.632254773033163409e-02, 7.305795601158573960e-02, 6.915281577293840021e-02, -5.292725020868062347e-02, -1.801897585348483793e-02, -2.988036636132356330e-02, 1.268252733848940911e-02, -8.959993502468130769e-03, -1.105153596853220843e-01, -1.122280110846253162e-02, -1.329829800610171364e-01, 4.165693023506021608e-02, -6.915436924029554067e-02, -5.456928165744220904e-02, 6.090441906372937725e-02, -5.859035394746210657e-02, -5.043405487604532209e-03, -6.726403118050788832e-02, -4.900351223231367431e-02, -3.436264094915440076e-02, 1.601803320168060374e-01, 1.530993941411740167e-02, 4.753724137841561226e-02
-1.624215862836729529e-02, 6.399443254511425275e-03, -2.444365523533604395e-02, 7.495063276666324992e-02, 3.199192411253675566e-02, -4.490826471206828957e-02, 2.695140922632568298e-02, -5.885979685203742567e-02, 1.672764760083893243e-02, -1.844937522232370508e-02, -1.085137545204968162e-01, 7.874339179113026659e-04, 1.698931486897885257e-02, 1.089976981222248592e-01, 1.213975689486118115e-01, -2.311123951107581231e-02, -1.048751851012165448e-02, -2.854282836035584511e-02, -1.221721225743626488e-02, -6.517405421975984089e-03, 5.620735518142512543e-02, 4.722930151462199910e-02, 8.688983884000332780e-02, -3.444356119055339005e-02, 1.664434474429856425e-01, -1.728543042921357881e-02, 4.283308385158673959e-02, 8.970177779519911132e-02, -1.389293190312188564e-01, -2.408781491573729755e-02, 9.161595251788359762e-02, -5.633102949955959282e-02
-2.784928703087618390e-02, -5.912217224620430062e-02, 1.801687468477562379e-02, -4.618643470846887228e-02, -5.745956299845380449e-02, -2.738811149082277449e-02, 7.540947429297167881e-02, 3.755386901242425274e-02, 3.706870771688289268e-02, 1.232865877270689775e-01, -1.944616821934484763e-02, 1.381757869189237098e-01, 6.635995939856374759e-02, 5.761180041285481751e-02, -7.800803506449052738e-02, 8.268243143278374008e-02, -2.753443348534305446e-02, 1.731597965107228160e-02, -3.423710041255928482e-02, -2.211587672213195452e-02, 3.716623147330995990e-03, -7.631669208810001881e-02, -2.149553118140933722e-02, 1.756897111905209030e-02, 1.181002712256770115e-01, 1.588501283519454937e-02, -7.386453707800668192e-04, 2.120954398865517246e-02, -3.071490269548633051e-03, -6.696603735206169139e-02, -3.023068794457502845e-02, -5.589376236412289117e-02
3.812012128508205505e-02, -3.740849758010664911e-02, 6.454955546904343755e-02, 7.566671606675827444e-02, 6.033395413436955235e-03, 7.647262573345976755e-02, -2.645249241361384909e-02, 7.422394075937500946e-02, 3.451301704315670738e-02, -6.611080173699722395e-02, -3.037574698244459651e-02, -6.981108533706734121e-02, -1.269588180393396541e-02, -9.953478341727128864e-02, -8.826794232972443033e-02, -1.793900022087023885e-02, 4.621125268252433693e-02, -9.423610711089927539e-02, 1.608090647152757846e-01, -7.044870874467792921e-02, -5.307219953950667590e-02, 1.235863828063131359e-01, -3.504523868249583007e-02, -6.348156241639922592e-02, -3.866949471739635630e-02, 3.925266934490628801e-02, -5.707528956660860159e-02, 5.562119040834494904e-02, -6.011081873392948305e-02, -2.640154043966178379e-02, -9.983474196012948054e-02, 2.956462342467931423e-02
-7.057332134259632073e-02, -5.268518971776055271e-02, -1.172725714568009364e-01, 1.436670349981629749e-02, 9.818767374839204587e-02, -5.572418174064934504e-02, 6.664917837798385591e-02, -1.199535134287057006e-03, -2.712321127324572503e-03, 4.705764819251719022e-02, 4.210765973100694635e-03, 4.435761722658677908e-02, 5.617526176187571940e-02, 5.394170680309651189e-02, 9.457803018458870586e-03, -1.125284155747477699e-01, 2.639256097532884093e-02, -8.090750832729538822e-02, -4.140037805170027757e-02, -5.901056060197023417e-02, -1.257797023104965418e-02, 1.280158517676842876e-02, -7.573589724538647150e-02, -6.852909537574114474e-02, 9.508610653827533066e-02, 6.427732145376822970e-02, -7.282407706693802552e-02, 8.851201912792854704e-03, 3.235206492680177404e-02, 2.899105979995440438e-02, -2.677152515827970619e-02, -3.438715819680847330e-02
1.279120844427933390e-01, -1.191469476766938984e-01, -1.989884566865533777e-02, 5.376941045201154117e-03, 3.261944255746659915e-02, 9.911449186787207877e-02, -5.385824111281484888e-02, 4.226131451867033706e-02, 9.505327617633833881e-03, 6.322770031233186649e-02, -2.154480676594183741e-03, 1.749662648839121412e-02, -3.096501307926392485e-02, -1.222355337690060086e-02, 4.107307487712402727e-02, 8.168165133437862990e-03, 5.842641607864151876e-02, 3.934884089460052164e-02, 1.550568295787435776e-03, -8.603680118159215406e-02, -1.075522703286177217e-01, -2.829529580280996937e-02, 3.438245142114140784e-02, 4.665901022399326914e-02, 4.569190447374283336e-03, 3.297769539038483688e-02, -2.670017783371899517e-02, -7.139889448214314926e-02, 1.646185362626969295e-01, -5.428798316580794175e-02, 4.404498749870754126e-02, -8.646177383628937674e-02
-1.332963285752535032e-01, -6.979592263466599666e-02, 5.534709776345262539e-02, -1.859881121130659010e-02, 4.746628108204842961e-02, 1.508427671499007992e-02, -3.270869461252079446e-02, -5.651386126816947825e-02, 5.486463346270551572e-02, 6.403680214977912344e-02, 5.244921604176465413e-02, -3.306707232050908052e-02, -4.823384537772119202e-02, -1.177140262784601848e-02, 2.290660987043364322e-02, 3.865924842013612750e-02, 4.181158047161559477e-02, 2.194583959673489931e-02, 7.870349002505833136e-02, -1.718855464744794073e-02, -5.168245849261316610e-02, 1.271006610957367035e-02, 2.475542892734313438e-01, -2.438485838549848614e-02, -4.697879092060747164e-02, 4.494854552782531071e-03, -1.923603556061585784e-02, -8.336743908961488647e-02, -3.157928847842463721e-04, 5.746577246675032072e-03, 7.540292866978529074e-02, 3.550543430786176624e-02
-9.490403120146093108e-02, 1.184418249536871304e-01, -6.919652710301091303e-02, 7.407560471779432720e-02, -3.061481052275749973e-02, 9.953766731788124197e-03, 5.378218397568049376e-03, 3.077403181279671218e-02, 4.722108049864325724e-02, -8.438930211603927478e-02, 5.471926639702213990e-02, -7.990790537634927249e-03, 4.209501629376038306e-02, -8.248227129582744177e-02, -9.075582193298828426e-02, 2.236800102088215558e-02, -1.500855460102173749e-03, 2.107568921036833201e-02, 5.313874822010780652e-02, 1.380982807485373921e-02, 8.437505012389082126e-02, 5.411069343069597332e-02, -6.519965330147127480e-02, -1.369982217481486297e-01, 3.977831457010384819e-02, 8.204082558161535088e-02, 5.177772072056930491e-02, 1.163342551289662796e-01, -6.357158320958454512e-02, 4.476296374012421475e-02, 1.310271307110916217e-01, 5.366927690332692208e-02
1.163033383011324341e-02, -3.542854745456848475e-02, 3.540351776132820427e-02, -1.796287975576009444e-02, 4.343241396139683845e-03, -3.310433087005181657e-02, 1.021851677930999402e-01, -1.097095333112356463e-02, 3.803222115199625386e-02, 8.667623114214229041e-02, 5.531136193551656338e-02, 3.610511451979556141e-02, 2.779328567357199076e-02, 1.209947866705360642e-01, -9.438737743148098436e-02, 5.372511643367564732e-02, 1.809029005538746390e-02, 5.972115950058040634e-02, -5.595919974380972155e-03, -3.878668621765767044e-02, -5.569631643509536517e-02, 1.337453717370865915e-02, -4.117149968535119275e-02, 4.029220207155143063e-02, -1.932649701578631821e-04, -1.077487538676885070e-01, 1.230561901402703676e-02, -9.514753917435991859e-02, -6.372340023156206762e-03, 6.010956967614114292e-03, 6.042697086244391141e-02, 8.184076023252453980e-02
4.655859448647656218e-02, -8.051123662095510669e-03, -5.130364201777540961e-03, -4.715797635826440848e-02, 8.272184985793559764e-03, 1.193035554470239512e-01, 9.640211567810851034e-02, 4.783489368982354883e-02, 5.526419850313397941e-02, -9.871803219901298387e-02, 2.896720784137115853e-02, -3.869473412883138452e-02, 1.707336984785304268e-02, 4.835344306134694084e-03, -7.053593052711258464e-03, 8.765331142557214461e-02, -3.031439333163392369e-02, -3.289425508997217279e-02, -1.801730648413741587e-01, 3.942992991236068945e-02, 7.119201845044896559e-02, 4.505879234906685904e-02, 8.585378688386641199e-02, -6.577322295831868060e-02, 8.337593216416689171e-03, 6.021087615043721475e-02, -5.330679721048996872e-02, 1.187847811206493333e-02, 2.091158359214764350e-03, 1.425553666938272554e-02, -5.991906765663172069e-02, -1.186800020358121793e-02
8.109397126309719761e-02, -2.812853108247341180e-02, 4.905238701532766690e-04, 3.983243076666157650e-02, 1.385253154123337327e-01, -3.779697204931140725e-02, 1.969397744372726813e-02, -3.282141354734808419e-02, -1.031168622867878332e-01, -8.075112557949798431e-02, -8.022704677011535668e-02, -1.370977976440774723e-02, 7.844911006028050526e-02, 3.707663511433651610e-02, -3.960778979407989474e-03, 5.733621776629396760e-02, 5.457238243533930541e-03, -4.664338651281613179e-02, -3.245396119961093534e-02, 1.012004055467536773e-01, -3.974827506397890509e-02, -9.422200030935783122e-02, 6.379387730337829354e-02, -4.337345616056137443e-02, -3.886991781451135802e-02, -1.267233246072330122e-01, 8.985666185647644619e-04, -1.023349449706920516e-01, -4.286517067732526637e-02, -2.074230923083730110e-02, -1.819230976818871082e-02, -5.410862157301127642e-03
4.495161803438267600e-02, -5.316614663444080291e-02, 8.115382507397424228e-02, -2.946310541316363163e-02, -8.889195316547171544e-02, -9.477955713919513497e-03, 2.931891560606082400e-02, -3.055134688613986294e-02, 5.255750734125238036e-03, 9.054028035679376543e-03, 2.898017434406525983e-02, 1.799646812479565802e-02, -4.912486766997068571e-02, 2.935617091166245474e-02, -8.167850381050525965e-02, -3.167610147372688922e-02, -2.807472251282943504e-02, -1.869627396691909277e-02, -4.285992393150208496e-02, 5.827194914055574410e-02, -1.278873392907264005e-02, -8.743728329274486066e-02, 2.131041602492095982e-02, -6.216896593265597987e-02, -5.716631739893465736e-02, 1.034135318576120260e-02, 1.984835920564756995e-01, -2.595080757440619557e-02, -9.007225591603215675e-02, -6.077034289107042381e-03, 1.041892664482925862e-01, 6.316164796115732172e-02
5.042144118357694271e-02, 2.579695837065329803e-02, 1.068625504880613142e-02, 1.877236271735329212e-02, -2.413042041259845592e-03, 3.624855296111061109e-02, -6.090354990338306407e-02, 1.238888467285305245e-01, -5.176328157331987895e-02, -9.995500571975356879e-03, 1.051090125939297681e-01, 5.205155575409529251e-02, -6.815029275705808409e-02, -3.217907042193868250e-02, -5.379217544089687913e-02, 4.851122280664588865e-02, 5.782255174087174571e-02, 8.188575215304258817e-03, 5.740190901588847899e-02, 6.898856883590862021e-02, 5.841549032705241340e-02, -4.661274893228524452e-02, -3.463596503647254320e-03, 1.345943139593406071e-02, -1.021187384821470590e-01, -3.904307884595069594e-03, -1.900055027855336934e-02, 8.352664813770607766e-02, 4.448539108155527555e-02, 7.485085052119248850e-02, -3.958799649383754754e-02, -2.127570677358833762e-02
-7.712266038689907788e-02, 2.184821550813766805e-02, -4.782157600998776514e-02, -6.212357010577761185e-02, 2.937874318047552225e-02, 4.719408502537771749e-02, 3.118581260380183170e-02, -1.167018155083539982e-01, 1.677258265638725820e-02, 4.500631226300960686e-02, -4.256100921425602646e-02, -3.480313687905012970e-02, -1.228991118106883933e-02, -5.066906311306392657e-02, -2.540487940304940115e-02, 4.047967056436032468e-02, -2.196539708587532790e-03, 1.960448963864835220e-02, 2.409446201752507219e-02, 1.179197831205074966e-02, 4.912382300033962812e-04, -1.635691039048712755e-02, -1.035177639829545915e-01, 5.746073239759931506e-02, 3.795293943352910648e-02, -1.562171532022618020e-06, -3.813004558500326935e-02, 4.908432345901232730e-02, 1.549257300980485391e-02, 1.374450164037093192e-01, 1.672914018277639470e-02, -3.290250265798984330e-02
-1.194696316038841438e-01, -4.757789394439234515e-02, -4.646537903224397248e-02, -4.789989856488299086e-02, 1.671606534227517002e-03, 3.521328304674745113e-02, 8.628397865402236133e-02, -1.847687646532451475e-02, -4.397493032089513053e-03, 8.192880495190882351e-02, -6.300255431515568161e-02, 6.469889266959648333e-02, -3.566115841086276578e-02, -5.726291974288469366e-02, -2.938804885517162443e-02, 3.796801392536605646e-02, -8.440031652646816374e-02, 6.008073737725581204e-03, 2.438881825207992599e-02, 3.696581254002696132e-02, 2.611358989171118708e-02, -6.574857209278262005e-02, 7.055963214478067416e-03, 3.938125295131496978e-02, 1.644418597657346798e-02, 6.229994314077316048e-02, 6.141963031632419190e-02, 1.770107118212689845e-01, -8.686121027598801489e-03, -3.507124940393110957e-03, -1.045327435263375404e-01, 8.316900395038066829e-03
2.508362658589450428e-02, 1.423603583309958065e-01, -8.139791820714760429e-02, -4.220783708125853961e-02, 9.379595863743152642e-03, -4.324430962570580822e-02, -2.776765508074941977e-03, -1.133225183920427148e-01, -1.487612708816572205e-01, 1.131655051577185739e-01, 4.217542052575016381e-02, 2.274080284781658870e-02, 5.902137331684666199e-02, -3.659450039648895481e-02, -7.985385461213816150e-02, 9.439497766732998785e-02, 1.030433379917025799e-01, -7.730567596969335764e-02, -9.054819535782870910e-02, -2.396599567290424396e-03, -1.758377359908374141e-03, 3.414425588862318728e-02, -5.110740096670565724e-02, 1.057337496592017784e-01, 2.061074017494315957e-02, 2.925431851167939988e-04, 9.842661374328310481e-03, -2.905098853858209887e-02, -7.380595022203945491e-03, -9.683966890685809237e-02, 1.535383242156368629e-02, -9.224548705377528038e-03
7.368829408044141362e-03, -6.572554273086003707e-02, 1.290311843552656990e-01, 7.613082033444640295e-02, -4.168006327356937185e-02, -6.054666707678490328e-02, 1.014256620258816438e-01, -4.376111292605528585e-02, -7.196388170841547249e-02, -5.088511246234896784e-02, 9.456079843322903744e-02, -6.591784393493023420e-02, -4.578918987496363030e-02, 2.329574913620065246e-02, 7.213009191292341082e-02, -5.877906522337651880e-03, 5.214775380071165131e-04, 3.208379657563966564e-02, 1.240615529635011316e-01, -3.306261481105874332e-03, -6.633874284993428183e-02, 3.316542729011318774e-02, 3.229701494492694808e-02, -3.456758009247216240e-02, 3.333219864071747252e-02, 4.923478486350181538e-02, 1.303927052188845644e-02, 5.948793962634577048e-02, -5.526280613645999200e-03, -3.275335606456677984e-02, -3.055779138263682235e-02, -2.398407570201408975e-02
-5.029091284941333839e-03, 2.148270033552560770e-02, 1.058108911765428262e-01, 7.445082490715539125e-02, -5.450960019311638233e-02, -7.844805053541457907e-02, 6.175064674967548073e-02, 6.499379605237248780e-02, 3.765508505536119960e-02, 4.858767210046625873e-02, -1.164603949909181341e-02, 6.869652341105944582e-02, 3.249578413391873699e-02, 5.961009174314833153e-02, -1.104594709957230567e-02, 1.856062410500602944e-02, 1.335448639668409404e-02, 9.303387555923404995e-02, -5.383195262760987615e-02, 1.273803972748167868e-01, -4.142071279689620023e-02, 8.868231772403831203e-02, -5.119035498453392702e-02, -2.390063395354231901e-02, 5.914845397625010520e-02, 1.966186061314917355e-02, -1.448834420451101598e-02, -3.811914435537763768e-02, 6.197972369067046572e-02, 1.093770625962957876e-01, -8.297488351891109393e-02, 8.685082029971384621e-02
-6.444060585199691549e-02, 1.927859984620772238e-01, 5.625062310478256937e-03, -9.887071920015233495e-02, 9.198108173684062250e-02, -3.849985404502286740e-02, 6.358319001741877252e-02, 1.748496209705965587e-01, -5.250384023871487726e-02, 6.153011850325949827e-02, 3.625353187583829628e-02, -2.084779290525102038e-02, 3.302983896525977375e-02, 2.104091773165521137e-02, -3.075821191429148685e-02, 6.010035029996935868e-03, -3.036181914330200043e-02, -5.852738917988234424e-02, -3.294458759661879343e-02, -3.625946891157719176e-02, -6.614357855708175721e-03, -1.364550418922605771e-02, 5.402619574084978338e-03, 5.007886401441127844e-02, 6.339580774258914142e-02, 3.144932080697705745e-02, 1.788099644198054214e-02, -7.122196906548242112e-02, 3.188559556215300739e-02, -9.415783379186290492e-03, -1.925112750251347857e-02, -6.381623540256936566e-02
